iter,f,grad_norm,step_norm,step_size,cumulative_time,per_iter_time,accepted,armijo_iters,gtd,hvp_calls_iter,hvp_calls_cum,subspace_dim,eta,lambda_min_phpt,lambda_shift,seed_sketch,used_grad_fallback
3941,0.032024749083975304,0.0005130928216029528,0.07321591695284786,1.0,4663.9446340203285,1.1815625820308924,1,0,-6.376513111460341e-06,100,394100,100,0.022794213708018388,0.0016034051033916189,0.0,2000460391,0
3942,0.03201914496805148,0.000515597782730153,0.07366775751952763,1.0,4665.1250561913475,1.180353234987706,1,0,-6.4732011641629155e-06,100,394200,100,0.02265155230007323,0.0015564882084432687,0.0,1780548765,0
3943,0.0320133649797011,0.00048723689830914056,0.07472001004540005,1.0,4666.305197450332,1.1800688309594989,1,0,-6.738050619322417e-06,100,394300,100,0.02270677834326466,0.0015450385721594937,0.0,843521327,0
3944,0.032007926301948514,0.0005039211293150026,0.07354290796826196,1.0,4667.486279227305,1.1810136791318655,1,0,-6.3840392909387355e-06,100,394400,100,0.022073443281670862,0.0016193749510769297,0.0,2455497506,0
3945,0.032001263168736124,0.000503896571748507,0.08203569959994138,1.0,4668.666143136099,1.1797877787612379,1,0,-7.808611183919061e-06,100,394500,100,0.02244818766214775,0.0015843076271625672,0.0,3915302249,0
3946,0.031993047784602775,0.0004970567887188555,0.08991775739756351,1.0,4669.846128644422,1.179916920606047,1,0,-9.322027953481562e-06,100,394600,100,0.022447640672206667,0.0014826563028647716,0.0,590099037,0
3947,0.031987637284698174,0.0005102382663386276,0.06979543178451006,1.0,4671.028089547064,1.181892734952271,1,0,-6.559023927580132e-06,100,394700,100,0.022294770434316102,0.0016771386084579588,0.0,3335187128,0
3948,0.03198270905416053,0.000483168619806541,0.06976175460872393,1.0,4672.209408864379,1.1812388570979238,1,0,-5.708034046228789e-06,100,394800,100,0.022588454270680576,0.0016522274663037556,0.0,3563668258,0
3949,0.031977726950826665,0.000486258126640081,0.07090204740531547,1.0,4673.390079471283,1.1805958738550544,1,0,-5.77146285414485e-06,100,394900,100,0.02198109687450881,0.0014317861364903054,0.0,1497901100,0
3950,0.031972926022858776,0.0004990040931464261,0.06806454826492916,1.0,4674.570739672054,1.180587911978364,1,0,-5.679240666473599e-06,100,395000,100,0.022051261338981974,0.001627797723754997,0.0,4239677394,0
3951,0.0319664895430166,0.0004971256060654662,0.07781811627646681,1.0,4675.749808758032,1.178997216746211,1,0,-7.533134915227168e-06,100,395100,100,0.02233839952070036,0.001647346971339145,0.0,4036647728,0
3952,0.03196151712081048,0.00048667263623637083,0.06880067841177198,1.0,4676.929911186453,1.1800338407047093,1,0,-5.897680855716803e-06,100,395200,100,0.022296313732665905,0.0014983742142986181,0.0,4089357969,0
3953,0.031956490808630084,0.00048650106320942627,0.06809474802819528,1.0,4678.23038414726,1.3003934789448977,1,0,-5.974159796481415e-06,100,395300,100,0.02206065810977476,0.0013499085544372424,0.0,2993898852,0
3954,0.031950575937247,0.0004874893405176009,0.07715852055537589,1.0,4679.413273347076,1.182815863750875,1,0,-6.846805402003117e-06,100,395400,100,0.022056769101784293,0.0015908272871381617,0.0,3622172779,0
3955,0.03194583381753882,0.000489537101094465,0.0672716979792257,1.0,4680.601214147173,1.1878676051273942,1,0,-5.551252411550691e-06,100,395500,100,0.02207916077475774,0.001658045907435494,0.0,4207754701,0
3956,0.03194144343957238,0.0005017141190600821,0.06663870255458028,1.0,4681.7826584172435,1.1813728190027177,1,0,-5.092426818002905e-06,100,395600,100,0.022125485330145078,0.0017364623088978175,0.0,1298620763,0
3957,0.031936076809404676,0.0004819985218032106,0.07003133871763623,1.0,4682.962927353103,1.1801994410343468,1,0,-6.189530451255546e-06,100,395700,100,0.02239897584846419,0.0015549883898905716,0.0,3691870196,0
3958,0.031930067421630424,0.00047500897976398247,0.07538356777263044,1.0,4684.14450306911,1.1814981191419065,1,0,-7.040357919917202e-06,100,395800,100,0.021954464735064953,0.0015579574330096024,0.0,3635076767,0
3959,0.031926179936394454,0.0004980013285575438,0.06243557447267749,1.0,4685.325563127175,1.1809763158671558,1,0,-4.61781906425714e-06,100,395900,100,0.021794700726644137,0.0014345621393675296,0.0,2841705283,0
3960,0.03192212025980454,0.0004894842339595166,0.061112521330428514,1.0,4686.5061793280765,1.1805438417941332,1,0,-4.784797225533441e-06,100,396000,100,0.022315943371445084,0.0015466753889445267,0.0,4208140728,0
3961,0.03191724674161318,0.0004844395416510015,0.06928793946385953,1.0,4687.686681054998,1.1804123274050653,1,0,-5.744279844671582e-06,100,396100,100,0.022124290586581902,0.0015967954048013418,0.0,2369802814,0
3962,0.031912232735786396,0.0005115899930045062,0.06946057109747204,1.0,4688.867240054067,1.1804875489324331,1,0,-5.797048261237325e-06,100,396200,100,0.022009987316011826,0.0015612715192801672,0.0,2033908310,0
3963,0.03190652327377775,0.0004927745410113267,0.07392309575048725,1.0,4690.077407912351,1.2100955010391772,1,0,-6.616263874678711e-06,100,396300,100,0.02261835522323642,0.0017696802650638377,0.0,292300310,0
3964,0.031901221955631075,0.0004861402102340842,0.07084096117088136,1.0,4691.315590094309,1.238116947002709,1,0,-6.201934888346127e-06,100,396400,100,0.022198525649495884,0.0014965279304513118,0.0,3518962357,0
3965,0.03189532953848182,0.0004870331891039138,0.07541232349696138,1.0,4692.497032968327,1.1813694681040943,1,0,-7.022097829275059e-06,100,396500,100,0.02204858748841032,0.0015755696864306788,0.0,3222047768,0
3966,0.03189016651664554,0.0004960756492393903,0.06933632236035954,1.0,4693.677938743029,1.1808371180668473,1,0,-6.121001399690732e-06,100,396600,100,0.022068828448830576,0.001621271825463576,0.0,1118906852,0
3967,0.03188454321578254,0.0004909884067661527,0.07273668783940448,1.0,4694.859477094375,1.1814659917727113,1,0,-6.577899500344851e-06,100,396700,100,0.022272755762127647,0.0016052155951301638,0.0,3647802192,0
3968,0.03187913311252424,0.0004985801731598121,0.07168380948540388,1.0,4696.039861484431,1.1803063047118485,1,0,-6.42561384709724e-06,100,396800,100,0.022158258206956445,0.0015894211497063829,0.0,4221825372,0
3969,0.03187314680116118,0.000497501702086684,0.07719016347197868,1.0,4697.220453590155,1.1805201671086252,1,0,-7.153765832166469e-06,100,396900,100,0.02232890891109129,0.0016349643953443684,0.0,3243908368,0
3970,0.031868839825918406,0.0004864726835251925,0.06323236514266221,1.0,4698.401909107342,1.1813851143233478,1,0,-5.118650562354368e-06,100,397000,100,0.02230474617848596,0.001437062372204134,0.0,606745638,0
3971,0.03186481830466944,0.0004963227352895663,0.06156809377348807,1.0,4699.5832176031545,1.1812364868819714,1,0,-4.69209101036712e-06,100,397100,100,0.02205612575964311,0.0016425900975986618,0.0,1547143254,0
3972,0.031858122256715804,0.0004922939571701646,0.08068063859886034,1.0,4700.764858136419,1.1815634248778224,1,0,-7.744160924737024e-06,100,397200,100,0.022278301894210123,0.0015116427095795506,0.0,1907532549,0
3973,0.03185143839580069,0.0005043575467322124,0.08205656350377298,1.0,4702.010559017304,1.2456332021392882,1,0,-7.70582367567915e-06,100,397300,100,0.022187698329708842,0.0014820234066443294,0.0,1288602136,0
3974,0.031846331234524496,0.000490193934829141,0.06969451904187556,1.0,4703.191471428145,1.1808414491824806,1,0,-6.15782027847802e-06,100,397400,100,0.022457906107476104,0.0015452674425136652,0.0,3015304479,0
3975,0.03184101025311908,0.0004953180065134736,0.0711176513287851,1.0,4704.369899003301,1.178351374808699,1,0,-6.207887063136609e-06,100,397500,100,0.022140323729095312,0.001538067577169142,0.0,947506534,0
3976,0.03183450433919479,0.0004864178590267628,0.08038489760854965,1.0,4705.549015308265,1.1790440171025693,1,0,-7.48218686774262e-06,100,397600,100,0.022255740978755878,0.0016809855886170317,0.0,2971590454,0
3977,0.0318298356945892,0.0004861307075355414,0.0674333127543021,1.0,4706.727232234087,1.1781427506357431,1,0,-5.402077712206886e-06,100,397700,100,0.022054882883995618,0.0015244932494805582,0.0,1400977045,0
3978,0.031824945787532574,0.00048669473816202995,0.06676649296480247,1.0,4707.905611547176,1.1782987830229104,1,0,-5.860526597247297e-06,100,397800,100,0.022048371992860187,0.001656650856995143,0.0,152733886,0
3979,0.03181887700558697,0.0004936169314043351,0.07609375511627216,1.0,4709.083584787324,1.1779009522870183,1,0,-7.3101342575727524e-06,100,397900,100,0.02206115903940747,0.0015962412354934398,0.0,1390970667,0
3980,0.03181326500371044,0.0005003556821623775,0.07524954752958032,1.0,4710.262763115112,1.1791069470345974,1,0,-6.412928061121414e-06,100,398000,100,0.022217491564178325,0.0016229596160238367,0.0,2118827892,0
3981,0.03180840951022314,0.000497151005740493,0.06639340273810475,1.0,4711.441526570357,1.1786707020364702,1,0,-5.875136363079702e-06,100,398100,100,0.022368631656012793,0.001627299548076321,0.0,3854039388,0
3982,0.031802733158184125,0.00048617794304114313,0.07335140327783701,1.0,4712.621473390143,1.1798743228428066,1,0,-6.550006007429425e-06,100,398200,100,0.02229688331898638,0.0014274218953719234,0.0,1818676896,0
3983,0.031799150784251454,0.0004796996798185738,0.057777836104423864,1.0,4713.799292835407,1.1777485543861985,1,0,-4.319506407705656e-06,100,398300,100,0.022049443145828948,0.001601712722678134,0.0,3590756184,0
3984,0.03179160275549533,0.0005062323886804135,0.08676525170733221,1.0,4714.977928546257,1.1785623049363494,1,0,-8.576353567625156e-06,100,398400,100,0.021902047388739115,0.0017023683332680567,0.0,226870663,0
3985,0.03178562197605622,0.00047802727705420473,0.07441707296150124,1.0,4716.156438399106,1.1784370047971606,1,0,-7.082524847177067e-06,100,398500,100,0.0224996086339388,0.0016672788411057622,0.0,1801993442,0
3986,0.031780110428215685,0.0004931381026734589,0.07482504343741801,1.0,4717.335509307217,1.178996175993234,1,0,-6.572608216561888e-06,100,398600,100,0.021863834911885992,0.0015702497966632203,0.0,3705520004,0
3987,0.031773826931824706,0.00048282088570613833,0.07944247217183212,1.0,4718.513732451014,1.178153578657657,1,0,-7.117390791927392e-06,100,398700,100,0.02220671300921095,0.001584877042894017,0.0,3280177220,0
3988,0.03176833924461016,0.0005030881738357477,0.07192379026478177,1.0,4719.6932524563745,1.1794433169998229,1,0,-6.4295106518382516e-06,100,398800,100,0.021973185606692043,0.0016567189088295955,0.0,1727306609,0
3989,0.03176360897096572,0.0004875680076126411,0.06725737926499911,1.0,4720.871594265103,1.1782708470709622,1,0,-5.5303513260709876e-06,100,398900,100,0.022429627144376425,0.001613558068927157,0.0,1806857432,0
3990,0.03175851384218285,0.0004964579648967475,0.06800033188055803,1.0,4722.050902853254,1.179237486794591,1,0,-5.953121145894192e-06,100,399000,100,0.022080942181271185,0.0014681244723601665,0.0,175503017,0
3991,0.03175328990781378,0.0004926017241203203,0.07069902467639606,1.0,4723.229902313091,1.1789200468920171,1,0,-6.0851943983485e-06,100,399100,100,0.022281336694569012,0.0015669725064011793,0.0,2843132668,0
3992,0.03174626745393448,0.0005121534755078746,0.08184947421444615,1.0,4724.408515745308,1.1785414931364357,1,0,-8.33209987120736e-06,100,399200,100,0.022194632777325248,0.0015874995062464894,0.0,1218871170,0
3993,0.031740904849350104,0.000492932567145893,0.07115815327613483,1.0,4725.588158816099,1.1795596773736179,1,0,-6.448195434002948e-06,100,399300,100,0.022630808105498015,0.0016795200931077365,0.0,3055333064,0
3994,0.031735115429300506,0.00048252034020340604,0.07456701758048527,1.0,4726.76700832136,1.178774841595441,1,0,-6.6745854876336535e-06,100,399400,100,0.02220208474774144,0.001599928071651467,0.0,1271751544,0
3995,0.0317303125127992,0.0005108323844257664,0.06802073876521879,1.0,4727.946288903244,1.179207246284932,1,0,-5.612733345277182e-06,100,399500,100,0.021966345626967768,0.0014484367046421116,0.0,81444664,0
3996,0.03172407203199305,0.000498564885328488,0.07508670806606314,1.0,4729.1246529934,1.1782921510748565,1,0,-7.503195811644614e-06,100,399600,100,0.02260160136861471,0.0016792983178559717,0.0,4244390071,0
3997,0.03171755173249468,0.0005169111576499546,0.08076654975509609,1.0,4730.303563542198,1.1788419620133936,1,0,-7.786039984227068e-06,100,399700,100,0.022328566575767643,0.0016109316760051268,0.0,2712702596,0
3998,0.031711861621865234,0.00048572345015120095,0.07402555204062412,1.0,4731.482270217035,1.1786281010136008,1,0,-6.485085273580359e-06,100,399800,100,0.022735680276823798,0.0016784808613432374,0.0,3231611314,0
3999,0.03170529376764944,0.0005043458212672147,0.08032062352000974,1.0,4732.6606906014495,1.1783504020422697,1,0,-7.64750395433934e-06,100,399900,100,0.022039134514567512,0.0017633234493706921,0.0,3595035055,0
4000,0.03170007144691325,0.0004903962011952276,0.07137741047450348,1.0,4733.839340982027,1.178580816835165,1,0,-5.971046603425697e-06,100,400000,100,0.022457645051679277,0.0015641099661619063,0.0,2355484584,0
4001,0.03169512213370969,0.0005020715645897545,0.07049322638927875,1.0,4735.018608295359,1.1791755380108953,1,0,-5.73870729064025e-06,100,400100,100,0.022144891085648346,0.0015255171498116803,0.0,952709746,0
4002,0.03169063662238504,0.0004939498447448729,0.06479226199732055,1.0,4736.19809799036,1.1794239031150937,1,0,-5.4536732439760585e-06,100,400200,100,0.022406953487472465,0.0015115309492468069,0.0,1896925677,0
4003,0.03168552624414005,0.0004893387647557335,0.07042827644081703,1.0,4737.376973130275,1.178802641108632,1,0,-6.184417958440703e-06,100,400300,100,0.0222249824464469,0.0015201995822843074,0.0,323696081,0
4004,0.031679505946497794,0.0004826973855494925,0.0774827629239883,1.0,4738.555797981098,1.1787540311925113,1,0,-7.104635879708301e-06,100,400400,100,0.02212100279724528,0.0015893753961835524,0.0,1618355217,0
4005,0.0316737962495863,0.0005167166176819369,0.0759333392268998,1.0,4739.735616992228,1.1797452550381422,1,0,-6.723888165889126e-06,100,400500,100,0.02197037517998936,0.0015903066073377561,0.0,2045031672,0
4006,0.031669126116926495,0.0005031111823596155,0.06669293482413195,1.0,4740.914388972335,1.178698574192822,1,0,-5.502990209964516e-06,100,400600,100,0.022731401577596066,0.0015495774761286442,0.0,1135548967,0
4007,0.031663013258204316,0.0005060572697906134,0.07771012342792857,1.0,4742.092675956432,1.178213160019368,1,0,-7.363213490517117e-06,100,400700,100,0.022430140043245728,0.0015336107690797096,0.0,1802557623,0
4008,0.03165756161620016,0.0004889261152683591,0.07182503311586123,1.0,4743.2719754683785,1.1792195397429168,1,0,-6.4611365113630636e-06,100,400800,100,0.022495716698754307,0.0014857117247400776,0.0,2019825191,0
4009,0.0316516747631543,0.0005151753203849834,0.07605224969396292,1.0,4744.450105374213,1.1780594331212342,1,0,-6.8281905687256444e-06,100,400900,100,0.022111673732857925,0.0015213148845495544,0.0,1697045792,0
4010,0.03164724974781259,0.0004826266931555236,0.06438845995332784,1.0,4745.629305568058,1.1791286743246019,1,0,-5.1142837213485134e-06,100,401000,100,0.02269747387673314,0.0015224176528842012,0.0,1253767295,0
4011,0.03164256351788233,0.0004747942206544234,0.06810746294558302,1.0,4746.807951620314,1.1785675478167832,1,0,-5.593790051580957e-06,100,401100,100,0.02196876630936575,0.001649696210516327,0.0,1623460713,0
4012,0.031637716034671845,0.0004859069246787618,0.0680181210437912,1.0,4747.986984259449,1.1789574166759849,1,0,-5.78378183649003e-06,100,401200,100,0.0217897733043376,0.0016056170466614984,0.0,909016141,0
4013,0.031633161649783005,0.0004717937928212636,0.06738132805510871,1.0,4749.16568569839,1.1786295701749623,1,0,-5.25514602169376e-06,100,401300,100,0.02204329659281392,0.001473883009593038,0.0,947730670,0
4014,0.03162755294417001,0.0005068015265450608,0.07366669695752957,1.0,4750.344860330224,1.1791059062816203,1,0,-6.494324401636363e-06,100,401400,100,0.02172081473658996,0.0015661079546143443,0.0,3116219745,0
4015,0.03162234846177783,0.0004897060360036735,0.06882866883095541,1.0,4751.522242209408,1.1773090306669474,1,0,-6.0216915958946264e-06,100,401500,100,0.022512252809193948,0.001564813206032546,0.0,3421930331,0
4016,0.03161789976178142,0.0005098359973560116,0.0657638880943061,1.0,4752.700530103408,1.1782140689902008,1,0,-5.2373273280632825e-06,100,401600,100,0.022129302655160048,0.0015605861939606673,0.0,1410986381,0
4017,0.031613469886191035,0.00047569828855377813,0.06397067287475916,1.0,4753.87847548211,1.1778521379455924,1,0,-5.249608888850545e-06,100,401700,100,0.022579548209740858,0.0015215524756582105,0.0,3627882184,0
4018,0.03160912476232064,0.0004845039225070673,0.0653402820417399,1.0,4755.057452317327,1.1788958860561252,1,0,-5.0455813335525064e-06,100,401800,100,0.021810508672513305,0.001539845018407824,0.0,206824792,0
4019,0.03160427384056148,0.0004998077462738733,0.06900268188732277,1.0,4756.236012323294,1.1784879970364273,1,0,-5.644428940493975e-06,100,401900,100,0.022011449804750876,0.0016409797895847336,0.0,273311824,0
4020,0.03160008532994287,0.0005140085019519551,0.06265922723782022,1.0,4757.414744564332,1.1786612099967897,1,0,-4.86529514007166e-06,100,402000,100,0.022356380437670884,0.00158844285272167,0.0,1409017765,0
4021,0.03159403848797857,0.0004894051501300121,0.0761145516898427,1.0,4758.5948757804,1.1800423036329448,1,0,-7.0327111620308e-06,100,402100,100,0.02267175559924628,0.001546972643427908,0.0,3448647423,0
4022,0.031589099768673475,0.0004782079324888844,0.0689898335717666,1.0,4759.7740522990935,1.1791073740459979,1,0,-5.824362904754787e-06,100,402200,100,0.022122503251892904,0.0015250240033850646,0.0,3740499299,0
